Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2020,2,19,11,27,53,-99.989997,-99.989997,-99.989997,4,40,0,13.87
2020,2,19,11,29,50,-99.989997,-99.989997,-99.989997,4,40,0,13.87
2020,2,19,11,31,48,-99.989997,-99.989997,-99.989997,4,40,0,13.87
2020,2,19,11,33,13,-99.989997,-99.989997,-99.989997,4,40,0,13.87
2020,2,19,11,35,11,-99.989997,-99.989997,-99.989997,4,40,0,13.88
2020,2,19,11,37,12,-99.989997,-99.989997,-99.989997,4,40,0,12.64
2020,2,19,11,39,0,-99.989997,-99.989997,-99.989997,4,40,0,8.52
2020,2,19,11,40,58,-99.989997,-99.989997,-99.989997,4,40,0,8.03
2020,2,19,11,42,54,-99.989997,-99.989997,-99.989997,4,40,0,7.40
2020,2,19,11,44,54,-99.989997,-99.989997,-99.989997,4,40,0,6.82
2020,2,19,11,46,55,-99.989997,-99.989997,-99.989997,4,40,0,6.24
2020,2,19,11,48,55,-99.989997,-99.989997,-99.989997,4,40,0,5.73
2020,2,19,11,50,54,-99.989997,-99.989997,-99.989997,4,40,0,5.32
2020,2,19,11,52,53,-99.989997,-99.989997,-99.989997,4,40,0,4.99
2020,2,19,11,54,53,-99.989997,-99.989997,-99.989997,4,40,0,4.68
2020,2,19,11,56,53,-99.989997,-99.989997,-99.989997,4,40,0,4.41
2020,2,19,11,58,49,-99.989997,-99.989997,-99.989997,4,40,0,4.18
2020,2,19,12,1,50,-99.989997,-99.989997,-99.989997,4,40,0,4.97
2020,2,19,12,3,48,-99.989997,-99.989997,-99.989997,4,40,0,4.08
2020,2,19,12,5,42,-99.989997,-99.989997,-99.989997,4,40,0,3.68
2020,2,19,12,7,38,-99.989997,-99.989997,-99.989997,4,40,0,3.58
2020,2,19,12,9,38,-99.989997,-99.989997,-99.989997,4,40,0,3.51
2020,2,19,12,11,34,-99.989997,-99.989997,-99.989997,4,40,0,3.45
2020,2,19,12,13,35,-99.989997,-99.989997,-99.989997,4,40,0,3.38
2020,2,19,12,15,35,-99.989997,-99.989997,-99.989997,4,40,0,3.32
2020,2,19,12,17,34,-99.989997,-99.989997,-99.989997,4,40,0,3.28
2020,2,19,12,19,35,-99.989997,-99.989997,-99.989997,4,40,0,3.19
2020,2,19,12,21,33,-99.989997,-99.989997,-99.989997,4,40,0,3.18
2020,2,19,12,23,30,-99.989997,-99.989997,-99.989997,4,40,0,3.14
2020,2,19,12,25,57,-99.989997,-99.989997,-99.989997,4,40,0,3.16
2020,2,19,12,28,4,-99.989997,-99.989997,-99.989997,4,40,0,3.13
2020,2,19,12,30,19,-99.989997,-99.989997,-99.989997,4,40,0,3.03
2020,2,19,12,32,17,-99.989997,-99.989997,-99.989997,4,40,0,3.02
2020,2,19,12,34,17,-99.989997,-99.989997,-99.989997,4,40,0,2.99
2020,2,19,12,36,18,-99.989997,-99.989997,-99.989997,4,40,0,2.93
2020,2,19,12,38,18,-99.989997,-99.989997,-99.989997,4,40,0,2.84
2020,2,19,12,40,18,-99.989997,-99.989997,-99.989997,4,40,0,2.77
2020,2,19,12,42,18,-99.989997,-99.989997,-99.989997,4,40,0,2.71
2020,2,19,12,44,18,-99.989997,-99.989997,-99.989997,4,40,0,2.65
2020,2,19,12,46,16,-99.989997,-99.989997,-99.989997,4,40,0,2.60
2020,2,19,12,48,16,-99.989997,-99.989997,-99.989997,4,40,0,2.53
2020,2,19,12,50,17,-99.989997,-99.989997,-99.989997,4,40,0,2.47
2020,2,19,12,52,14,-99.989997,-99.989997,-99.989997,4,40,0,2.44
2020,2,19,12,54,12,-99.989997,-99.989997,-99.989997,4,40,0,2.40
2020,2,19,12,56,10,-99.989997,-99.989997,-99.989997,4,40,0,2.37
2020,2,19,12,58,6,-99.989997,-99.989997,-99.989997,4,40,0,2.34
2020,2,19,13,0,6,-99.989997,-99.989997,-99.989997,4,40,0,2.32
2020,2,19,13,2,6,-99.989997,-99.989997,-99.989997,4,40,0,2.32
2020,2,19,13,4,3,-99.989997,-99.989997,-99.989997,4,40,0,2.35
2020,2,19,13,6,3,-99.989997,-99.989997,-99.989997,4,40,0,2.31
2020,2,19,13,8,4,-99.989997,-99.989997,-99.989997,4,40,0,2.25
2020,2,19,13,10,5,-99.989997,-99.989997,-99.989997,4,40,0,2.26
2020,2,19,13,12,2,-99.989997,-99.989997,-99.989997,4,40,0,2.24
2020,2,19,13,13,58,-99.989997,-99.989997,-99.989997,4,40,0,2.20
2020,2,19,13,15,57,-99.989997,-99.989997,-99.989997,4,40,0,2.20
2020,2,19,13,17,58,-99.989997,-99.989997,-99.989997,4,40,0,2.18
2020,2,19,13,19,54,-99.989997,-99.989997,-99.989997,4,40,0,2.15
2020,2,19,13,21,48,-99.989997,-99.989997,-99.989997,4,40,0,2.14
2020,2,19,13,23,46,-99.989997,-99.989997,-99.989997,4,40,0,2.12
2020,2,19,13,25,46,-99.989997,-99.989997,-99.989997,4,40,0,2.07
2020,2,19,14,36,26,-99.989997,-99.989997,-99.989997,4,40,0,12.01
2020,2,19,14,37,54,-99.989997,-99.989997,-99.989997,4,40,0,10.12
2020,2,19,14,39,50,-99.989997,-99.989997,-99.989997,4,40,0,5.73
2020,2,19,14,41,48,-99.989997,-99.989997,-99.989997,4,40,0,3.39
2020,2,19,14,43,48,-99.989997,-99.989997,-99.989997,4,40,0,2.72
2020,2,19,14,45,45,-99.989997,-99.989997,-99.989997,4,40,0,2.35
2020,2,19,14,47,44,-99.989997,-99.989997,-99.989997,4,40,0,2.16
2020,2,19,14,49,44,-99.989997,-99.989997,-99.989997,4,40,0,2.08
2020,2,19,14,51,42,-99.989997,-99.989997,-99.989997,4,40,0,1.93
2020,2,19,14,53,41,-99.989997,-99.989997,-99.989997,4,40,0,1.83
2020,2,19,14,55,41,-99.989997,-99.989997,-99.989997,4,40,0,1.77
2020,2,19,14,57,42,-99.989997,-99.989997,-99.989997,4,40,0,1.69
2020,2,19,14,59,42,-99.989997,-99.989997,-99.989997,4,40,0,1.62
2020,2,19,15,1,42,-99.989997,-99.989997,-99.989997,4,40,0,1.57
2020,2,19,15,3,41,-99.989997,-99.989997,-99.989997,4,40,0,1.54
2020,2,19,15,5,42,-99.989997,-99.989997,-99.989997,4,40,0,1.51
2020,2,19,15,7,42,-99.989997,-99.989997,-99.989997,4,40,0,1.51
2020,2,19,15,9,42,-99.989997,-99.989997,-99.989997,4,40,0,1.47
2020,2,19,15,11,41,-99.989997,-99.989997,-99.989997,4,40,0,1.43
2020,2,19,15,13,41,-99.989997,-99.989997,-99.989997,4,40,0,1.42
2020,2,19,15,15,42,-99.989997,-99.989997,-99.989997,4,40,0,1.40
2020,2,19,15,17,42,-99.989997,-99.989997,-99.989997,4,40,0,1.39
2020,2,19,15,19,42,-99.989997,-99.989997,-99.989997,4,40,0,1.38
2020,2,19,15,21,41,-99.989997,-99.989997,-99.989997,4,40,0,1.37
2020,2,19,15,23,41,-99.989997,-99.989997,-99.989997,4,40,0,1.35
2020,2,19,15,25,42,-99.989997,-99.989997,-99.989997,4,40,0,1.36
2020,2,19,15,27,42,-99.989997,-99.989997,-99.989997,4,40,0,1.36
2020,2,19,15,29,41,-99.989997,-99.989997,-99.989997,4,40,0,1.34
2020,2,19,15,31,41,-99.989997,-99.989997,-99.989997,4,40,0,1.33
2020,2,19,15,33,42,-99.989997,-99.989997,-99.989997,4,40,0,1.33
2020,2,19,15,35,42,-99.989997,-99.989997,-99.989997,4,40,0,1.34
2020,2,19,15,37,42,-99.989997,-99.989997,-99.989997,4,40,0,1.31
2020,2,19,15,39,41,-99.989997,-99.989997,-99.989997,4,40,0,1.31
2020,2,19,15,41,41,-99.989997,-99.989997,-99.989997,4,40,0,1.32
2020,2,19,15,43,42,-99.989997,-99.989997,-99.989997,4,40,0,1.33
2020,2,19,15,45,42,-99.989997,-99.989997,-99.989997,4,40,0,1.34
2020,2,19,15,47,41,-99.989997,-99.989997,-99.989997,4,40,0,1.34
2020,2,19,15,49,41,-99.989997,-99.989997,-99.989997,4,40,0,1.34
2020,2,19,15,51,42,-99.989997,-99.989997,-99.989997,4,40,0,1.34
2020,2,19,15,53,42,-99.989997,-99.989997,-99.989997,4,40,0,1.34
2020,2,19,15,55,42,-99.989997,-99.989997,-99.989997,4,40,0,1.35
2020,2,19,15,57,41,-99.989997,-99.989997,-99.989997,4,40,0,1.35
2020,2,19,15,59,42,-99.989997,-99.989997,-99.989997,4,40,0,1.36
2020,2,19,16,1,42,-99.989997,-99.989997,-99.989997,4,40,0,1.37
2020,2,19,16,3,42,-99.989997,-99.989997,-99.989997,4,40,0,1.36
2020,2,19,16,5,41,-99.989997,-99.989997,-99.989997,4,40,0,1.37
2020,2,19,16,7,41,-99.989997,-99.989997,-99.989997,4,40,0,1.37
2020,2,19,16,9,42,-99.989997,-99.989997,-99.989997,4,40,0,1.38
2020,2,19,16,11,42,-99.989997,-99.989997,-99.989997,4,40,0,1.39
2020,2,19,16,13,42,-99.989997,-99.989997,-99.989997,4,40,0,1.40
2020,2,19,16,15,41,-99.989997,-99.989997,-99.989997,4,40,0,1.39
2020,2,19,16,17,41,-99.989997,-99.989997,-99.989997,4,40,0,1.40
2020,2,19,16,19,42,-99.989997,-99.989997,-99.989997,4,40,0,1.40
2020,2,19,16,21,42,-99.989997,-99.989997,-99.989997,4,40,0,1.40
2020,2,19,16,23,42,-99.989997,-99.989997,-99.989997,4,40,0,1.39
2020,2,19,16,25,41,-99.989997,-99.989997,-99.989997,4,40,0,1.40
2020,2,19,16,27,41,-99.989997,-99.989997,-99.989997,4,40,0,1.40
2020,2,19,16,29,41,-99.989997,-99.989997,-99.989997,4,40,0,1.40
2020,2,19,16,31,42,-99.989997,-99.989997,-99.989997,4,40,0,1.38
2020,2,19,16,33,42,-99.989997,-99.989997,-99.989997,4,40,0,1.39
2020,2,19,16,35,42,-99.989997,-99.989997,-99.989997,4,40,0,1.39
2020,2,19,16,37,41,-99.989997,-99.989997,-99.989997,4,40,0,1.39
2020,2,19,16,39,41,-99.989997,-99.989997,-99.989997,4,40,0,1.40
2020,2,19,16,41,42,-99.989997,-99.989997,-99.989997,4,40,0,1.41
2020,2,19,16,43,42,-99.989997,-99.989997,-99.989997,4,40,0,1.40
2020,2,19,16,45,42,-99.989997,-99.989997,-99.989997,4,40,0,1.40
2020,2,19,16,47,41,-99.989997,-99.989997,-99.989997,4,40,0,1.39
2020,2,19,16,49,41,-99.989997,-99.989997,-99.989997,4,40,0,1.41
2020,2,19,16,51,42,-99.989997,-99.989997,-99.989997,4,40,0,1.39
2020,2,19,16,53,42,-99.989997,-99.989997,-99.989997,4,40,0,1.40
2020,2,19,16,55,42,-99.989997,-99.989997,-99.989997,4,40,0,1.42
2020,2,19,16,57,41,-99.989997,-99.989997,-99.989997,4,40,0,1.42
2020,2,19,16,59,41,-99.989997,-99.989997,-99.989997,4,40,0,1.39
2020,2,19,17,1,42,-99.989997,-99.989997,-99.989997,4,40,0,1.41
2020,2,19,17,3,42,-99.989997,-99.989997,-99.989997,4,40,0,1.42
2020,2,19,17,5,42,-99.989997,-99.989997,-99.989997,4,40,0,1.42
2020,2,19,17,7,41,-99.989997,-99.989997,-99.989997,4,40,0,1.41
2020,2,19,17,9,41,-99.989997,-99.989997,-99.989997,4,40,0,1.43
2020,2,19,17,11,41,-99.989997,-99.989997,-99.989997,4,40,0,1.43
2020,2,19,17,13,42,-99.989997,-99.989997,-99.989997,4,40,0,1.41
2020,2,19,17,15,42,-99.989997,-99.989997,-99.989997,4,40,0,1.42
2020,2,19,17,17,42,-99.989997,-99.989997,-99.989997,4,40,0,1.42
2020,2,19,17,19,41,-99.989997,-99.989997,-99.989997,4,40,0,1.41
2020,2,20,11,8,55,-99.989997,-99.989997,-99.989997,4,40,0,11.99
2020,2,20,11,10,51,-99.989997,-99.989997,-99.989997,4,40,0,14.28
2020,2,20,11,12,49,-99.989997,-99.989997,-99.989997,4,40,0,14.28
2020,2,20,11,14,49,-99.989997,-99.989997,-99.989997,4,40,0,10.80
2020,2,20,11,16,49,-99.989997,-99.989997,-99.989997,4,40,0,6.76
2020,2,20,11,18,48,-99.989997,-99.989997,-99.989997,4,40,0,5.67
2020,2,20,11,20,48,-99.989997,-99.989997,-99.989997,4,40,0,5.13
2020,2,20,11,22,49,-99.989997,-99.989997,-99.989997,4,40,0,4.84
2020,2,20,11,24,49,-99.989997,-99.989997,-99.989997,4,40,0,4.65
2020,2,20,11,26,49,-99.989997,-99.989997,-99.989997,4,40,0,4.51
2020,2,20,11,28,49,-99.989997,-99.989997,-99.989997,4,40,0,4.39
2020,2,20,11,30,49,-99.989997,-99.989997,-99.989997,4,40,0,4.28
2020,2,20,11,32,49,-99.989997,-99.989997,-99.989997,4,40,0,4.09
2020,2,20,11,34,49,-99.989997,-99.989997,-99.989997,4,40,0,3.86
2020,2,20,11,36,49,-99.989997,-99.989997,-99.989997,4,40,0,3.62
2020,2,20,11,38,49,-99.989997,-99.989997,-99.989997,4,40,0,3.38
2020,2,20,11,40,49,-99.989997,-99.989997,-99.989997,4,40,0,3.15
2020,2,20,11,42,49,-99.989997,-99.989997,-99.989997,4,40,0,2.99
2020,2,20,11,44,48,-99.989997,-99.989997,-99.989997,4,40,0,2.85
2020,2,20,11,46,49,-99.989997,-99.989997,-99.989997,4,40,0,2.73
2020,2,20,11,48,49,-99.989997,-99.989997,-99.989997,4,40,0,2.52
2020,2,20,11,50,49,-99.989997,-99.989997,-99.989997,4,40,0,2.42
2020,2,20,11,52,49,-99.989997,-99.989997,-99.989997,4,40,0,2.34
2020,2,20,11,54,49,-99.989997,-99.989997,-99.989997,4,40,0,2.27
2020,2,20,11,56,49,-99.989997,-99.989997,-99.989997,4,40,0,2.18
2020,2,20,11,58,49,-99.989997,-99.989997,-99.989997,4,40,0,2.09
2020,2,20,12,0,49,-99.989997,-99.989997,-99.989997,4,40,0,2.02
2020,2,20,12,2,48,-99.989997,-99.989997,-99.989997,4,40,0,1.88
2020,2,20,12,4,48,-99.989997,-99.989997,-99.989997,4,40,0,1.75
2020,2,20,12,6,49,-99.989997,-99.989997,-99.989997,4,40,0,1.72
2020,2,20,12,8,49,-99.989997,-99.989997,-99.989997,4,40,0,1.65
2020,2,20,12,10,49,-99.989997,-99.989997,-99.989997,4,40,0,1.59
2020,2,20,12,12,50,-99.989997,-99.989997,-99.989997,4,40,0,1.56
2020,2,20,12,14,49,-99.989997,-99.989997,-99.989997,4,40,0,1.55
2020,2,20,12,16,49,-99.989997,-99.989997,-99.989997,4,40,0,1.52
2020,2,20,12,18,49,-99.989997,-99.989997,-99.989997,4,40,0,1.49
2020,2,20,12,20,50,-99.989997,-99.989997,-99.989997,4,40,0,1.45
2020,2,20,12,22,50,-99.989997,-99.989997,-99.989997,4,40,0,1.41
2020,2,20,12,24,50,-99.989997,-99.989997,-99.989997,4,40,0,1.40
2020,2,20,12,26,50,-99.989997,-99.989997,-99.989997,4,40,0,1.40
2020,2,20,12,28,49,-99.989997,-99.989997,-99.989997,4,40,0,1.35
2020,2,20,12,30,49,-99.989997,-99.989997,-99.989997,4,40,0,1.32
2020,2,20,12,32,49,-99.989997,-99.989997,-99.989997,4,40,0,1.32
2020,2,20,12,34,50,-99.989997,-99.989997,-99.989997,4,40,0,1.33
2020,2,20,12,36,50,-99.989997,-99.989997,-99.989997,4,40,0,1.32
2020,2,20,12,38,50,-99.989997,-99.989997,-99.989997,4,40,0,1.30
2020,2,20,12,40,50,-99.989997,-99.989997,-99.989997,4,40,0,1.26
2020,2,20,12,42,49,-99.989997,-99.989997,-99.989997,4,40,0,1.25
2020,2,20,12,44,49,-99.989997,-99.989997,-99.989997,4,40,0,1.26
2020,2,20,12,46,49,-99.989997,-99.989997,-99.989997,4,40,0,1.24
2020,2,20,12,48,50,-99.989997,-99.989997,-99.989997,4,40,0,1.22
2020,2,20,12,50,50,-99.989997,-99.989997,-99.989997,4,40,0,1.22
2020,2,20,12,52,50,-99.989997,-99.989997,-99.989997,4,40,0,1.24
2020,2,20,12,54,50,-99.989997,-99.989997,-99.989997,4,40,0,1.26
2020,2,20,12,56,49,-99.989997,-99.989997,-99.989997,4,40,0,1.26
2020,2,20,12,58,49,-99.989997,-99.989997,-99.989997,4,40,0,1.26
2020,2,20,13,0,49,-99.989997,-99.989997,-99.989997,4,40,0,1.22
2020,2,20,13,2,50,-99.989997,-99.989997,-99.989997,4,40,0,1.21
2020,2,20,13,4,50,-99.989997,-99.989997,-99.989997,4,40,0,1.21
2020,2,20,13,6,50,-99.989997,-99.989997,-99.989997,4,40,0,1.20
2020,2,20,13,8,50,-99.989997,-99.989997,-99.989997,4,40,0,1.17
2020,2,20,13,10,49,-99.989997,-99.989997,-99.989997,4,40,0,1.14
2020,2,20,13,12,50,-99.989997,-99.989997,-99.989997,4,40,0,1.13
2020,2,20,13,14,50,-99.989997,-99.989997,-99.989997,4,40,0,1.13
2020,2,20,13,16,50,-99.989997,-99.989997,-99.989997,4,40,0,1.11
2020,2,20,13,18,50,-99.989997,-99.989997,-99.989997,4,40,0,1.10
2020,2,20,13,20,50,-99.989997,-99.989997,-99.989997,4,40,0,1.07
2020,2,20,13,22,50,-99.989997,-99.989997,-99.989997,4,40,0,1.05
2020,2,20,13,24,50,-99.989997,-99.989997,-99.989997,4,40,0,1.05
2020,2,20,13,26,50,-99.989997,-99.989997,-99.989997,4,40,0,1.06
2020,2,20,13,28,50,-99.989997,-99.989997,-99.989997,4,40,0,1.04
2020,2,20,13,30,50,-99.989997,-99.989997,-99.989997,4,40,0,1.02
2020,2,20,13,32,50,-99.989997,-99.989997,-99.989997,4,40,0,1.02
2020,2,20,13,34,50,-99.989997,-99.989997,-99.989997,4,40,0,1.03
2020,2,20,13,36,50,-99.989997,-99.989997,-99.989997,4,40,0,1.03
2020,2,20,13,38,50,-99.989997,-99.989997,-99.989997,4,40,0,1.01
2020,2,20,13,40,50,-99.989997,-99.989997,-99.989997,4,40,0,0.99
2020,2,20,13,42,50,-99.989997,-99.989997,-99.989997,4,40,0,0.99
2020,2,20,13,44,50,-99.989997,-99.989997,-99.989997,4,40,0,1.01
2020,2,20,13,46,49,-99.989997,-99.989997,-99.989997,4,40,0,1.00
2020,2,20,13,48,50,-99.989997,-99.989997,-99.989997,4,40,0,0.98
2020,2,20,13,50,50,-99.989997,-99.989997,-99.989997,4,40,0,0.97
2020,2,20,13,52,50,-99.989997,-99.989997,-99.989997,4,40,0,0.97
2020,2,20,13,54,50,-99.989997,-99.989997,-99.989997,4,40,0,0.98
2020,2,20,13,56,50,-99.989997,-99.989997,-99.989997,4,40,0,0.98
2020,2,20,13,58,50,-99.989997,-99.989997,-99.989997,4,40,0,0.96
2020,2,20,14,0,49,-99.989997,-99.989997,-99.989997,4,40,0,0.95
2020,2,20,14,2,50,-99.989997,-99.989997,-99.989997,4,40,0,0.94
2020,2,20,14,4,50,-99.989997,-99.989997,-99.989997,4,40,0,0.96
2020,2,20,14,6,50,-99.989997,-99.989997,-99.989997,4,40,0,0.96
2020,2,20,14,8,50,-99.989997,-99.989997,-99.989997,4,40,0,0.94
2020,2,20,14,10,50,-99.989997,-99.989997,-99.989997,4,40,0,0.91
2020,2,20,14,12,50,-99.989997,-99.989997,-99.989997,4,40,0,0.91
2020,2,20,14,14,49,-99.989997,-99.989997,-99.989997,4,40,0,0.91
2020,2,20,14,16,50,-99.989997,-99.989997,-99.989997,4,40,0,0.92
2020,2,20,14,18,50,-99.989997,-99.989997,-99.989997,4,40,0,0.92
2020,2,20,14,20,50,-99.989997,-99.989997,-99.989997,4,40,0,0.89
2020,2,20,14,22,50,-99.989997,-99.989997,-99.989997,4,40,0,0.89
2020,2,20,14,24,50,-99.989997,-99.989997,-99.989997,4,40,0,0.90
2020,2,20,14,26,50,-99.989997,-99.989997,-99.989997,4,40,0,0.91
2020,2,20,14,28,49,-99.989997,-99.989997,-99.989997,4,40,0,0.89
2020,2,20,14,30,50,-99.989997,-99.989997,-99.989997,4,40,0,0.88
2020,2,20,14,32,50,-99.989997,-99.989997,-99.989997,4,40,0,0.88
2020,2,20,14,34,50,-99.989997,-99.989997,-99.989997,4,40,0,0.87
2020,2,20,14,36,50,-99.989997,-99.989997,-99.989997,4,40,0,0.89
2020,2,20,14,38,50,-99.989997,-99.989997,-99.989997,4,40,0,0.89
2020,2,20,14,40,50,-99.989997,-99.989997,-99.989997,4,40,0,0.90
2020,2,20,14,42,49,-99.989997,-99.989997,-99.989997,4,40,0,0.90
2020,2,20,14,44,49,-99.989997,-99.989997,-99.989997,4,40,0,0.91
2020,2,20,14,46,50,-99.989997,-99.989997,-99.989997,4,40,0,0.92
2020,2,20,14,48,50,-99.989997,-99.989997,-99.989997,4,40,0,0.92
2020,2,20,14,50,50,-99.989997,-99.989997,-99.989997,4,40,0,0.93
2020,2,20,14,52,50,-99.989997,-99.989997,-99.989997,4,40,0,0.94
2020,2,20,14,54,50,-99.989997,-99.989997,-99.989997,4,40,0,0.94
2020,2,20,14,56,50,-99.989997,-99.989997,-99.989997,4,40,0,1.00
2020,2,20,14,58,50,-99.989997,-99.989997,-99.989997,4,40,0,1.03
2020,2,20,15,0,49,-99.989997,-99.989997,-99.989997,4,40,0,1.03
2020,2,20,15,2,49,-99.989997,-99.989997,-99.989997,4,40,0,1.03
2020,2,20,15,4,49,-99.989997,-99.989997,-99.989997,4,40,0,1.04
2020,2,20,15,6,50,-99.989997,-99.989997,-99.989997,4,40,0,1.03
2020,2,20,15,8,50,-99.989997,-99.989997,-99.989997,4,40,0,1.04
2020,2,20,15,10,50,-99.989997,-99.989997,-99.989997,4,40,0,1.04
2020,2,20,15,12,50,-99.989997,-99.989997,-99.989997,4,40,0,1.04
2020,2,20,15,14,50,-99.989997,-99.989997,-99.989997,4,40,0,1.03
2020,2,20,15,16,50,-99.989997,-99.989997,-99.989997,4,40,0,1.04
2020,2,20,15,18,50,-99.989997,-99.989997,-99.989997,4,40,0,1.03
2020,2,20,15,20,50,-99.989997,-99.989997,-99.989997,4,40,0,1.04
2020,2,20,15,22,50,-99.989997,-99.989997,-99.989997,4,40,0,1.04
2020,2,20,15,24,50,-99.989997,-99.989997,-99.989997,4,40,0,1.03
2020,2,20,15,26,50,-99.989997,-99.989997,-99.989997,4,40,0,1.04
2020,2,20,15,28,49,-99.989997,-99.989997,-99.989997,4,40,0,1.03
2020,2,20,15,30,49,-99.989997,-99.989997,-99.989997,4,40,0,1.02
2020,2,20,15,32,49,-99.989997,-99.989997,-99.989997,4,40,0,1.02
2020,2,20,15,34,50,-99.989997,-99.989997,-99.989997,4,40,0,1.03
2020,2,20,15,36,50,-99.989997,-99.989997,-99.989997,4,40,0,1.04
2020,2,20,15,38,50,-99.989997,-99.989997,-99.989997,4,40,0,1.04
2020,2,20,15,40,50,-99.989997,-99.989997,-99.989997,4,40,0,1.02
2020,2,20,15,42,50,-99.989997,-99.989997,-99.989997,4,40,0,1.01
2020,2,20,15,44,50,-99.989997,-99.989997,-99.989997,4,40,0,1.03
2020,2,20,15,46,50,-99.989997,-99.989997,-99.989997,4,40,0,1.04
2020,2,20,15,48,50,-99.989997,-99.989997,-99.989997,4,40,0,1.03
2020,2,20,15,50,50,-99.989997,-99.989997,-99.989997,4,40,0,1.02
2020,2,20,15,52,50,-99.989997,-99.989997,-99.989997,4,40,0,1.02
2020,2,20,15,54,50,-99.989997,-99.989997,-99.989997,4,40,0,1.02
2020,2,20,15,56,50,-99.989997,-99.989997,-99.989997,4,40,0,1.01
2020,2,20,15,58,50,-99.989997,-99.989997,-99.989997,4,40,0,1.02
2020,2,20,16,0,50,-99.989997,-99.989997,-99.989997,4,40,0,1.03
2020,2,20,16,2,50,-99.989997,-99.989997,-99.989997,4,40,0,1.02
2020,2,20,16,4,50,-99.989997,-99.989997,-99.989997,4,40,0,1.01
2020,2,20,16,6,50,-99.989997,-99.989997,-99.989997,4,40,0,1.01
2020,2,20,16,8,50,-99.989997,-99.989997,-99.989997,4,40,0,1.03
2020,2,20,16,10,50,-99.989997,-99.989997,-99.989997,4,40,0,1.02
2020,2,20,16,12,49,-99.989997,-99.989997,-99.989997,4,40,0,1.00
2020,2,20,16,14,49,-99.989997,-99.989997,-99.989997,4,40,0,1.01
2020,2,20,16,16,49,-99.989997,-99.989997,-99.989997,4,40,0,1.00
2020,2,20,16,18,49,-99.989997,-99.989997,-99.989997,4,40,0,1.01
2020,2,20,16,20,49,-99.989997,-99.989997,-99.989997,4,40,0,1.00
2020,2,20,16,22,49,-99.989997,-99.989997,-99.989997,4,40,0,1.00
2020,2,20,16,24,49,-99.989997,-99.989997,-99.989997,4,40,0,1.00
2020,2,20,16,26,49,-99.989997,-99.989997,-99.989997,4,40,0,0.99
2020,2,20,16,28,49,-99.989997,-99.989997,-99.989997,4,40,0,0.99
2020,2,20,16,30,49,-99.989997,-99.989997,-99.989997,4,40,0,1.00
2020,2,20,16,32,49,-99.989997,-99.989997,-99.989997,4,40,0,0.99
2020,2,20,16,34,49,-99.989997,-99.989997,-99.989997,4,40,0,1.00
2020,2,20,16,36,49,-99.989997,-99.989997,-99.989997,4,40,0,0.99
2020,2,20,16,38,50,-99.989997,-99.989997,-99.989997,4,40,0,0.99
2020,2,20,16,40,50,-99.989997,-99.989997,-99.989997,4,40,0,0.98
2020,2,20,16,42,50,-99.989997,-99.989997,-99.989997,4,40,0,0.98
2020,2,20,16,44,50,-99.989997,-99.989997,-99.989997,4,40,0,0.98
2020,2,20,16,46,50,-99.989997,-99.989997,-99.989997,4,40,0,1.00
2020,2,20,16,48,50,-99.989997,-99.989997,-99.989997,4,40,0,0.99
2020,2,20,16,50,50,-99.989997,-99.989997,-99.989997,4,40,0,0.98
2020,2,20,16,52,50,-99.989997,-99.989997,-99.989997,4,40,0,1.00
2020,2,20,16,54,50,-99.989997,-99.989997,-99.989997,4,40,0,0.98
2020,2,20,16,56,50,-99.989997,-99.989997,-99.989997,4,40,0,0.96
2020,2,20,16,58,50,-99.989997,-99.989997,-99.989997,4,40,0,0.97
2020,2,20,17,0,50,-99.989997,-99.989997,-99.989997,4,40,0,0.98
2020,2,20,17,2,50,-99.989997,-99.989997,-99.989997,4,40,0,0.98
2020,2,20,17,4,50,-99.989997,-99.989997,-99.989997,4,40,0,0.98
2020,2,20,17,6,50,-99.989997,-99.989997,-99.989997,4,40,0,0.99
2020,2,20,17,8,50,-99.989997,-99.989997,-99.989997,4,40,0,0.99
2020,2,20,17,10,49,-99.989997,-99.989997,-99.989997,4,40,0,0.99
2020,2,20,17,12,49,-99.989997,-99.989997,-99.989997,4,40,0,0.99
2020,2,20,17,14,49,-99.989997,-99.989997,-99.989997,4,40,0,1.00
2020,2,20,17,16,49,-99.989997,-99.989997,-99.989997,4,40,0,0.99
2020,2,20,17,18,49,-99.989997,-99.989997,-99.989997,4,40,0,0.98
2020,2,20,17,20,49,-99.989997,-99.989997,-99.989997,4,40,0,0.99
2020,2,20,17,22,49,-99.989997,-99.989997,-99.989997,4,40,0,0.97
2020,2,20,17,24,49,-99.989997,-99.989997,-99.989997,4,40,0,0.96
2020,2,20,17,26,49,-99.989997,-99.989997,-99.989997,4,40,0,0.96
2020,2,20,17,28,49,-99.989997,-99.989997,-99.989997,4,40,0,0.97
2020,2,20,17,30,49,-99.989997,-99.989997,-99.989997,4,40,0,0.97
2020,2,20,17,32,49,-99.989997,-99.989997,-99.989997,4,40,0,0.96
2020,2,20,17,34,49,-99.989997,-99.989997,-99.989997,4,40,0,0.96
2020,2,20,17,36,49,-99.989997,-99.989997,-99.989997,4,40,0,0.97
2020,2,20,17,38,49,-99.989997,-99.989997,-99.989997,4,40,0,0.95
2020,2,20,17,40,49,-99.989997,-99.989997,-99.989997,4,40,0,0.96
