Year,Month,Day,Hour,Minute,Second,Latitude,Longitude,Altitude,Device,DeviceSt, SensorID,Value
2020,3,31,4,34,47,-99.989997,-99.989997,-99.989997,4,8,0,4977.83
2020,3,31,4,36,48,-99.989997,-99.989997,-99.989997,4,8,0,5162.33
2020,3,31,4,38,49,-99.989997,-99.989997,-99.989997,4,8,0,4922.67
2020,3,31,4,40,49,-99.989997,-99.989997,-99.989997,4,8,0,4421.00
2020,3,31,4,42,50,-99.989997,-99.989997,-99.989997,4,8,0,5160.00
2020,3,31,4,44,51,-99.989997,-99.989997,-99.989997,4,8,0,5056.33
2020,3,31,4,46,51,-99.989997,-99.989997,-99.989997,4,8,0,5252.50
2020,3,31,4,48,52,-99.989997,-99.989997,-99.989997,4,8,0,4922.00
2020,3,31,4,50,53,-99.989997,-99.989997,-99.989997,4,8,0,4692.83
2020,3,31,4,52,53,-99.989997,-99.989997,-99.989997,4,8,0,5193.83
2020,3,31,4,54,54,-99.989997,-99.989997,-99.989997,4,8,0,5082.50
2020,3,31,4,56,55,-99.989997,-99.989997,-99.989997,4,8,0,4889.00
2020,3,31,4,58,56,-99.989997,-99.989997,-99.989997,4,8,0,5062.67
2020,3,31,5,0,56,-99.989997,-99.989997,-99.989997,4,8,0,5347.67
2020,3,31,5,2,57,-99.989997,-99.989997,-99.989997,4,8,0,4974.17
2020,3,31,5,4,58,-99.989997,-99.989997,-99.989997,4,8,0,4420.00
2020,3,31,5,6,58,-99.989997,-99.989997,-99.989997,4,8,0,4438.83
2020,3,31,5,8,59,-99.989997,-99.989997,-99.989997,4,8,0,5431.83
2020,3,31,5,11,0,-99.989997,-99.989997,-99.989997,4,8,0,5068.67
2020,3,31,5,13,0,-99.989997,-99.989997,-99.989997,4,8,0,5066.83
2020,3,31,5,15,1,-99.989997,-99.989997,-99.989997,4,8,0,5082.00
2020,3,31,5,17,2,-99.989997,-99.989997,-99.989997,4,8,0,5391.83
2020,3,31,5,19,2,-99.989997,-99.989997,-99.989997,4,8,0,5380.83
2020,3,31,5,21,3,-99.989997,-99.989997,-99.989997,4,8,0,5334.67
2020,3,31,5,23,4,-99.989997,-99.989997,-99.989997,4,8,0,4840.33
2020,3,31,5,25,4,-99.989997,-99.989997,-99.989997,4,8,0,5001.33
2020,3,31,5,27,5,-99.989997,-99.989997,-99.989997,4,8,0,5225.00
2020,3,31,5,29,6,-99.989997,-99.989997,-99.989997,4,8,0,5154.00
2020,3,31,5,31,7,-99.989997,-99.989997,-99.989997,4,8,0,5272.33
2020,3,31,5,33,7,-99.989997,-99.989997,-99.989997,4,8,0,5190.00
2020,3,31,5,35,8,-99.989997,-99.989997,-99.989997,4,8,0,4958.00
2020,3,31,5,37,9,-99.989997,-99.989997,-99.989997,4,8,0,4946.83
2020,3,31,5,39,9,-99.989997,-99.989997,-99.989997,4,8,0,5116.50
2020,3,31,5,41,10,-99.989997,-99.989997,-99.989997,4,8,0,4790.00
2020,3,31,5,43,11,-99.989997,-99.989997,-99.989997,4,8,0,5245.33
2020,3,31,5,45,11,-99.989997,-99.989997,-99.989997,4,8,0,5200.67
2020,3,31,5,47,12,-99.989997,-99.989997,-99.989997,4,8,0,5496.83
2020,3,31,5,49,13,-99.989997,-99.989997,-99.989997,4,8,0,5025.17
2020,3,31,5,51,13,-99.989997,-99.989997,-99.989997,4,8,0,4928.33
2020,3,31,5,53,14,-99.989997,-99.989997,-99.989997,4,8,0,4882.33
2020,3,31,5,55,15,-99.989997,-99.989997,-99.989997,4,8,0,5297.33
2020,3,31,5,57,15,-99.989997,-99.989997,-99.989997,4,8,0,5041.00
2020,3,31,5,59,16,-99.989997,-99.989997,-99.989997,4,8,0,5273.00
2020,3,31,6,1,17,-99.989997,-99.989997,-99.989997,4,8,0,5185.33
2020,3,31,6,3,18,-99.989997,-99.989997,-99.989997,4,8,0,5248.33
2020,3,31,6,5,18,-99.989997,-99.989997,-99.989997,4,8,0,4272.00
2020,3,31,6,7,19,-99.989997,-99.989997,-99.989997,4,8,0,5194.33
2020,3,31,6,9,20,-99.989997,-99.989997,-99.989997,4,8,0,5337.83
2020,3,31,6,11,20,-99.989997,-99.989997,-99.989997,4,8,0,5144.50
2020,3,31,6,13,21,-99.989997,-99.989997,-99.989997,4,8,0,5563.50
2020,3,31,6,15,22,-99.989997,-99.989997,-99.989997,4,8,0,5179.00
2020,3,31,6,17,22,-99.989997,-99.989997,-99.989997,4,8,0,5412.67
2020,3,31,6,19,23,-99.989997,-99.989997,-99.989997,4,8,0,5244.83
2020,3,31,6,21,24,-99.989997,-99.989997,-99.989997,4,8,0,5212.33
2020,3,31,6,23,24,-99.989997,-99.989997,-99.989997,4,8,0,5616.67
2020,3,31,6,25,25,-99.989997,-99.989997,-99.989997,4,8,0,5605.00
2020,3,31,6,27,26,-99.989997,-99.989997,-99.989997,4,8,0,5308.67
2020,3,31,6,29,27,-99.989997,-99.989997,-99.989997,4,8,0,5087.33
2020,3,31,6,31,27,-99.989997,-99.989997,-99.989997,4,8,0,5416.00
2020,3,31,6,33,28,-99.989997,-99.989997,-99.989997,4,8,0,4578.67
2020,3,31,6,35,29,-99.989997,-99.989997,-99.989997,4,8,0,5870.83
2020,3,31,6,37,29,-99.989997,-99.989997,-99.989997,4,8,0,5167.33
2020,3,31,6,39,30,-99.989997,-99.989997,-99.989997,4,8,0,5278.33
2020,3,31,6,41,31,-99.989997,-99.989997,-99.989997,4,8,0,5308.83
2020,3,31,6,43,31,-99.989997,-99.989997,-99.989997,4,8,0,5243.67
2020,3,31,6,45,32,-99.989997,-99.989997,-99.989997,4,8,0,5330.00
2020,3,31,6,47,33,-99.989997,-99.989997,-99.989997,4,8,0,5512.50
2020,3,31,6,49,33,-99.989997,-99.989997,-99.989997,4,8,0,5289.17
2020,3,31,6,51,34,-99.989997,-99.989997,-99.989997,4,8,0,5270.50
2020,3,31,6,53,35,-99.989997,-99.989997,-99.989997,4,8,0,5179.83
2020,3,31,6,55,36,-99.989997,-99.989997,-99.989997,4,8,0,5283.00
2020,3,31,6,57,36,-99.989997,-99.989997,-99.989997,4,8,0,5164.33
2020,3,31,6,59,37,-99.989997,-99.989997,-99.989997,4,8,0,5152.33
2020,3,31,7,1,38,-99.989997,-99.989997,-99.989997,4,8,0,5392.33
2020,3,31,7,3,38,-99.989997,-99.989997,-99.989997,4,8,0,5287.67
2020,3,31,7,20,41,-99.989997,-99.989997,-99.989997,4,8,0,11581.50
2020,3,31,7,22,42,-99.989997,-99.989997,-99.989997,4,8,0,7304.67
2020,3,31,7,24,42,-99.989997,-99.989997,-99.989997,4,8,0,6678.67
2020,3,31,7,26,43,-99.989997,-99.989997,-99.989997,4,8,0,6963.17
2020,3,31,7,28,44,-99.989997,-99.989997,-99.989997,4,8,0,6887.00
2020,3,31,7,30,44,-99.989997,-99.989997,-99.989997,4,8,0,6309.33
2020,3,31,7,32,45,-99.989997,-99.989997,-99.989997,4,8,0,6109.50
2020,3,31,7,34,46,-99.989997,-99.989997,-99.989997,4,8,0,6088.50
2020,3,31,7,36,47,-99.989997,-99.989997,-99.989997,4,8,0,5604.67
2020,3,31,7,38,47,-99.989997,-99.989997,-99.989997,4,8,0,5379.67
2020,3,31,7,40,48,-99.989997,-99.989997,-99.989997,4,8,0,5643.17
2020,3,31,7,42,49,-99.989997,-99.989997,-99.989997,4,8,0,5543.17
2020,3,31,7,44,49,-99.989997,-99.989997,-99.989997,4,8,0,5570.33
2020,3,31,7,46,50,-99.989997,-99.989997,-99.989997,4,8,0,5202.17
2020,3,31,7,48,51,-99.989997,-99.989997,-99.989997,4,8,0,4995.83
2020,3,31,7,50,51,-99.989997,-99.989997,-99.989997,4,8,0,4755.33
2020,3,31,7,52,52,-99.989997,-99.989997,-99.989997,4,8,0,5012.00
2020,3,31,7,54,53,-99.989997,-99.989997,-99.989997,4,8,0,4878.33
2020,3,31,7,56,53,-99.989997,-99.989997,-99.989997,4,8,0,3761.50
2020,3,31,7,58,54,-99.989997,-99.989997,-99.989997,4,8,0,3075.33
2020,3,31,8,0,55,-99.989997,-99.989997,-99.989997,4,8,0,3894.67
2020,3,31,8,2,55,-99.989997,-99.989997,-99.989997,4,8,0,4217.67
2020,3,31,8,4,56,-99.989997,-99.989997,-99.989997,4,8,0,3678.83
2020,3,31,8,6,57,-99.989997,-99.989997,-99.989997,4,8,0,3909.67
2020,3,31,8,8,58,-99.989997,-99.989997,-99.989997,4,8,0,3663.50
2020,3,31,8,10,58,-99.989997,-99.989997,-99.989997,4,8,0,3231.33
2020,3,31,8,12,59,-99.989997,-99.989997,-99.989997,4,8,0,3229.00
2020,3,31,8,15,0,-99.989997,-99.989997,-99.989997,4,8,0,3394.83
2020,3,31,8,17,1,-99.989997,-99.989997,-99.989997,4,8,0,2973.50
2020,3,31,8,19,1,-99.989997,-99.989997,-99.989997,4,8,0,3573.67
2020,3,31,8,21,2,-99.989997,-99.989997,-99.989997,4,8,0,2902.67
2020,3,31,8,23,3,-99.989997,-99.989997,-99.989997,4,8,0,2940.17
2020,3,31,8,25,3,-99.989997,-99.989997,-99.989997,4,8,0,2805.33
2020,3,31,8,27,6,-99.989997,-99.989997,-99.989997,4,8,0,2561.83
2020,3,31,8,29,8,-99.989997,-99.989997,-99.989997,4,8,0,2324.50
2020,3,31,8,31,9,-99.989997,-99.989997,-99.989997,4,8,0,2465.50
2020,3,31,8,33,10,-99.989997,-99.989997,-99.989997,4,8,0,2453.33
2020,3,31,8,35,11,-99.989997,-99.989997,-99.989997,4,8,0,2443.67
2020,3,31,8,37,12,-99.989997,-99.989997,-99.989997,4,8,0,2454.17
2020,3,31,8,39,12,-99.989997,-99.989997,-99.989997,4,8,0,1992.67
2020,3,31,8,41,13,-99.989997,-99.989997,-99.989997,4,8,0,2211.33
2020,3,31,8,43,14,-99.989997,-99.989997,-99.989997,4,8,0,2011.00
2020,3,31,8,45,14,-99.989997,-99.989997,-99.989997,4,8,0,2014.83
2020,3,31,8,47,15,-99.989997,-99.989997,-99.989997,4,8,0,1913.17
2020,3,31,8,49,16,-99.989997,-99.989997,-99.989997,4,8,0,2043.50
2020,3,31,8,51,16,-99.989997,-99.989997,-99.989997,4,8,0,1868.17
2020,3,31,8,53,17,-99.989997,-99.989997,-99.989997,4,8,0,1946.67
2020,3,31,8,55,18,-99.989997,-99.989997,-99.989997,4,8,0,1992.67
2020,3,31,8,57,18,-99.989997,-99.989997,-99.989997,4,8,0,1655.00
2020,3,31,8,59,19,-99.989997,-99.989997,-99.989997,4,8,0,1794.50
2020,3,31,9,1,20,-99.989997,-99.989997,-99.989997,4,8,0,1871.17
2020,3,31,9,3,20,-99.989997,-99.989997,-99.989997,4,8,0,1571.83
2020,3,31,9,5,21,-99.989997,-99.989997,-99.989997,4,8,0,1673.83
2020,3,31,9,7,22,-99.989997,-99.989997,-99.989997,4,8,0,1665.33
2020,3,31,9,9,23,-99.989997,-99.989997,-99.989997,4,8,0,1682.00
2020,3,31,9,11,23,-99.989997,-99.989997,-99.989997,4,8,0,1611.17
2020,3,31,9,13,24,-99.989997,-99.989997,-99.989997,4,8,0,1410.00
2020,3,31,9,15,25,-99.989997,-99.989997,-99.989997,4,8,0,1051.83
2020,3,31,9,17,25,-99.989997,-99.989997,-99.989997,4,8,0,1424.50
2020,3,31,9,19,26,-99.989997,-99.989997,-99.989997,4,8,0,1052.50
2020,3,31,9,21,27,-99.989997,-99.989997,-99.989997,4,8,0,946.83
2020,3,31,9,23,27,-99.989997,-99.989997,-99.989997,4,8,0,1014.50
2020,3,31,9,25,28,-99.989997,-99.989997,-99.989997,4,8,0,1205.67
2020,3,31,9,27,29,-99.989997,-99.989997,-99.989997,4,8,0,1018.67
2020,3,31,9,29,29,-99.989997,-99.989997,-99.989997,4,8,0,1063.00
2020,3,31,9,31,30,-99.989997,-99.989997,-99.989997,4,8,0,855.50
2020,3,31,9,33,31,-99.989997,-99.989997,-99.989997,4,8,0,767.17
2020,3,31,9,35,31,-99.989997,-99.989997,-99.989997,4,8,0,610.67
2020,3,31,9,37,32,-99.989997,-99.989997,-99.989997,4,8,0,929.67
2020,3,31,9,39,33,-99.989997,-99.989997,-99.989997,4,8,0,923.50
2020,3,31,9,41,33,-99.989997,-99.989997,-99.989997,4,8,0,499.67
2020,3,31,9,43,34,-99.989997,-99.989997,-99.989997,4,8,0,819.67
2020,3,31,9,45,35,-99.989997,-99.989997,-99.989997,4,8,0,554.83
2020,3,31,9,47,36,-99.989997,-99.989997,-99.989997,4,8,0,730.00
2020,3,31,9,49,37,-99.989997,-99.989997,-99.989997,4,8,0,675.00
2020,3,31,9,51,37,-99.989997,-99.989997,-99.989997,4,8,0,554.33
2020,3,31,9,53,38,-99.989997,-99.989997,-99.989997,4,8,0,414.83
2020,3,31,9,55,39,-99.989997,-99.989997,-99.989997,4,8,0,317.50
2020,3,31,9,57,39,-99.989997,-99.989997,-99.989997,4,8,0,775.00
2020,3,31,9,59,40,-99.989997,-99.989997,-99.989997,4,8,0,518.00
2020,3,31,10,1,41,-99.989997,-99.989997,-99.989997,4,8,0,469.50
2020,3,31,10,3,41,-99.989997,-99.989997,-99.989997,4,8,0,449.67
2020,3,31,10,5,42,-99.989997,-99.989997,-99.989997,4,8,0,555.83
2020,3,31,10,7,43,-99.989997,-99.989997,-99.989997,4,8,0,580.50
2020,3,31,10,9,44,-99.989997,-99.989997,-99.989997,4,8,0,223.17
2020,3,31,10,11,44,-99.989997,-99.989997,-99.989997,4,8,0,480.67
2020,3,31,10,13,45,-99.989997,-99.989997,-99.989997,4,8,0,290.33
2020,3,31,10,15,47,-99.989997,-99.989997,-99.989997,4,8,0,184.00
2020,3,31,10,17,47,-99.989997,-99.989997,-99.989997,4,8,0,429.00
2020,3,31,10,19,48,-99.989997,-99.989997,-99.989997,4,8,0,346.33
2020,3,31,10,21,49,-99.989997,-99.989997,-99.989997,4,8,0,204.00
2020,3,31,10,23,49,-99.989997,-99.989997,-99.989997,4,8,0,304.83
2020,3,31,10,25,50,-99.989997,-99.989997,-99.989997,4,8,0,155.00
2020,3,31,10,27,51,-99.989997,-99.989997,-99.989997,4,8,0,396.00
2020,3,31,10,29,52,-99.989997,-99.989997,-99.989997,4,8,0,456.17
2020,3,31,10,31,52,-99.989997,-99.989997,-99.989997,4,8,0,258.00
2020,3,31,10,33,53,-99.989997,-99.989997,-99.989997,4,8,0,210.17
2020,3,31,10,35,54,-99.989997,-99.989997,-99.989997,4,8,0,49.83
2020,3,31,10,37,54,-99.989997,-99.989997,-99.989997,4,8,0,30.67
2020,3,31,10,39,55,-99.989997,-99.989997,-99.989997,4,8,0,252.67
2020,3,31,10,41,56,-99.989997,-99.989997,-99.989997,4,8,0,337.50
2020,3,31,10,43,58,-99.989997,-99.989997,-99.989997,4,8,0,151.83
2020,3,31,10,46,0,-99.989997,-99.989997,-99.989997,4,8,0,399.17
2020,3,31,10,48,0,-99.989997,-99.989997,-99.989997,4,8,0,346.67
2020,3,31,10,50,1,-99.989997,-99.989997,-99.989997,4,8,0,496.67
2020,3,31,10,52,2,-99.989997,-99.989997,-99.989997,4,8,0,429.00
2020,3,31,10,54,3,-99.989997,-99.989997,-99.989997,4,8,0,384.50
2020,3,31,10,56,4,-99.989997,-99.989997,-99.989997,4,8,0,368.00
2020,3,31,10,58,5,-99.989997,-99.989997,-99.989997,4,8,0,526.33
2020,3,31,11,0,5,-99.989997,-99.989997,-99.989997,4,8,0,412.67
2020,3,31,11,2,6,-99.989997,-99.989997,-99.989997,4,8,0,668.50
2020,3,31,11,4,7,-99.989997,-99.989997,-99.989997,4,8,0,935.00
2020,3,31,11,6,8,-99.989997,-99.989997,-99.989997,4,8,0,831.00
2020,3,31,11,8,10,-99.989997,-99.989997,-99.989997,4,8,0,562.33
2020,3,31,11,10,10,-99.989997,-99.989997,-99.989997,4,8,0,387.33
2020,3,31,11,12,11,-99.989997,-99.989997,-99.989997,4,8,0,459.50
2020,3,31,11,14,12,-99.989997,-99.989997,-99.989997,4,8,0,804.67
2020,3,31,11,16,14,-99.989997,-99.989997,-99.989997,4,8,0,458.33
2020,3,31,11,18,14,-99.989997,-99.989997,-99.989997,4,8,0,409.33
2020,3,31,11,20,15,-99.989997,-99.989997,-99.989997,4,8,0,610.00
2020,3,31,11,22,16,-99.989997,-99.989997,-99.989997,4,8,0,821.50
2020,3,31,11,24,17,-99.989997,-99.989997,-99.989997,4,8,0,659.83
2020,3,31,11,26,17,-99.989997,-99.989997,-99.989997,4,8,0,998.50
2020,3,31,11,28,18,-99.989997,-99.989997,-99.989997,4,8,0,851.83
2020,3,31,11,30,20,-99.989997,-99.989997,-99.989997,4,8,0,1202.67
2020,3,31,11,32,21,-99.989997,-99.989997,-99.989997,4,8,0,957.67
2020,3,31,11,34,22,-99.989997,-99.989997,-99.989997,4,8,0,928.67
2020,3,31,11,36,23,-99.989997,-99.989997,-99.989997,4,8,0,726.50
2020,3,31,11,38,23,-99.989997,-99.989997,-99.989997,4,8,0,1184.83
2020,3,31,11,40,24,-99.989997,-99.989997,-99.989997,4,8,0,847.17
2020,3,31,11,42,25,-99.989997,-99.989997,-99.989997,4,8,0,934.33
2020,3,31,11,44,26,-99.989997,-99.989997,-99.989997,4,8,0,1313.67
2020,3,31,11,46,26,-99.989997,-99.989997,-99.989997,4,8,0,1484.00
2020,3,31,11,48,27,-99.989997,-99.989997,-99.989997,4,8,0,1493.00
2020,3,31,11,50,28,-99.989997,-99.989997,-99.989997,4,8,0,1271.33
2020,3,31,11,52,28,-99.989997,-99.989997,-99.989997,4,8,0,1591.83
2020,3,31,11,54,29,-99.989997,-99.989997,-99.989997,4,8,0,1259.33
2020,3,31,11,56,30,-99.989997,-99.989997,-99.989997,4,8,0,1427.67
2020,3,31,11,58,30,-99.989997,-99.989997,-99.989997,4,8,0,1858.17
2020,3,31,12,0,31,-99.989997,-99.989997,-99.989997,4,8,0,1488.67
2020,3,31,12,2,32,-99.989997,-99.989997,-99.989997,4,8,0,2018.83
2020,3,31,12,4,33,-99.989997,-99.989997,-99.989997,4,8,0,1846.50
2020,3,31,12,6,33,-99.989997,-99.989997,-99.989997,4,8,0,1829.67
2020,3,31,12,8,34,-99.989997,-99.989997,-99.989997,4,8,0,1516.83
2020,3,31,12,10,35,-99.989997,-99.989997,-99.989997,4,8,0,1597.17
2020,3,31,12,12,35,-99.989997,-99.989997,-99.989997,4,8,0,1779.17
2020,3,31,12,14,36,-99.989997,-99.989997,-99.989997,4,8,0,1684.00
2020,3,31,12,16,37,-99.989997,-99.989997,-99.989997,4,8,0,1795.33
2020,3,31,12,18,38,-99.989997,-99.989997,-99.989997,4,8,0,1556.67
2020,3,31,12,20,39,-99.989997,-99.989997,-99.989997,4,8,0,1310.83
2020,3,31,12,22,39,-99.989997,-99.989997,-99.989997,4,8,0,1831.50
2020,3,31,12,24,40,-99.989997,-99.989997,-99.989997,4,8,0,1875.00
2020,3,31,12,26,41,-99.989997,-99.989997,-99.989997,4,8,0,1855.00
2020,3,31,12,28,42,-99.989997,-99.989997,-99.989997,4,8,0,2102.67
2020,3,31,12,30,44,-99.989997,-99.989997,-99.989997,4,8,0,2420.17
2020,3,31,12,32,44,-99.989997,-99.989997,-99.989997,4,8,0,2386.17
2020,3,31,12,34,45,-99.989997,-99.989997,-99.989997,4,8,0,2535.17
2020,3,31,12,36,46,-99.989997,-99.989997,-99.989997,4,8,0,2192.00
2020,3,31,12,38,46,-99.989997,-99.989997,-99.989997,4,8,0,2221.33
2020,3,31,12,40,47,-99.989997,-99.989997,-99.989997,4,8,0,2457.00
2020,3,31,12,42,48,-99.989997,-99.989997,-99.989997,4,8,0,2435.67
2020,3,31,12,44,49,-99.989997,-99.989997,-99.989997,4,8,0,2363.00
2020,3,31,12,46,49,-99.989997,-99.989997,-99.989997,4,8,0,2322.50
2020,3,31,12,48,50,-99.989997,-99.989997,-99.989997,4,8,0,2549.33
2020,3,31,12,50,51,-99.989997,-99.989997,-99.989997,4,8,0,2737.33
2020,3,31,12,52,51,-99.989997,-99.989997,-99.989997,4,8,0,2582.17
2020,3,31,12,54,52,-99.989997,-99.989997,-99.989997,4,8,0,2794.67
2020,3,31,12,56,53,-99.989997,-99.989997,-99.989997,4,8,0,2721.50
2020,3,31,12,58,53,-99.989997,-99.989997,-99.989997,4,8,0,2782.33
2020,3,31,13,0,54,-99.989997,-99.989997,-99.989997,4,8,0,2895.33
2020,3,31,13,2,55,-99.989997,-99.989997,-99.989997,4,8,0,2649.17
2020,3,31,13,4,55,-99.989997,-99.989997,-99.989997,4,8,0,2660.33
2020,3,31,13,6,56,-99.989997,-99.989997,-99.989997,4,8,0,2831.67
2020,3,31,13,8,57,-99.989997,-99.989997,-99.989997,4,8,0,2904.00
2020,3,31,13,10,58,-99.989997,-99.989997,-99.989997,4,8,0,2930.00
2020,3,31,13,12,58,-99.989997,-99.989997,-99.989997,4,8,0,2670.00
2020,3,31,13,14,59,-99.989997,-99.989997,-99.989997,4,8,0,2731.83
2020,3,31,13,17,0,-99.989997,-99.989997,-99.989997,4,8,0,2798.00
2020,3,31,13,19,0,-99.989997,-99.989997,-99.989997,4,8,0,2707.83
2020,3,31,13,21,1,-99.989997,-99.989997,-99.989997,4,8,0,2621.17
2020,3,31,13,23,2,-99.989997,-99.989997,-99.989997,4,8,0,2615.83
2020,3,31,13,25,3,-99.989997,-99.989997,-99.989997,4,8,0,2764.83
2020,3,31,13,27,3,-99.989997,-99.989997,-99.989997,4,8,0,2980.67
2020,3,31,13,29,4,-99.989997,-99.989997,-99.989997,4,8,0,2799.33
2020,3,31,13,31,5,-99.989997,-99.989997,-99.989997,4,8,0,2771.83
2020,3,31,13,33,5,-99.989997,-99.989997,-99.989997,4,8,0,2966.17
2020,3,31,13,35,6,-99.989997,-99.989997,-99.989997,4,8,0,3172.83
2020,3,31,13,37,7,-99.989997,-99.989997,-99.989997,4,8,0,3143.00
2020,3,31,13,39,8,-99.989997,-99.989997,-99.989997,4,8,0,3244.83
2020,3,31,13,41,8,-99.989997,-99.989997,-99.989997,4,8,0,3268.83
2020,3,31,13,43,9,-99.989997,-99.989997,-99.989997,4,8,0,3251.33
2020,3,31,13,45,10,-99.989997,-99.989997,-99.989997,4,8,0,3404.50
2020,3,31,13,47,11,-99.989997,-99.989997,-99.989997,4,8,0,3594.00
2020,3,31,13,49,12,-99.989997,-99.989997,-99.989997,4,8,0,3615.00
2020,3,31,13,51,13,-99.989997,-99.989997,-99.989997,4,8,0,3554.00
2020,3,31,13,53,14,-99.989997,-99.989997,-99.989997,4,8,0,3651.67
2020,3,31,13,55,14,-99.989997,-99.989997,-99.989997,4,8,0,3412.83
2020,3,31,13,57,15,-99.989997,-99.989997,-99.989997,4,8,0,3402.83
2020,3,31,13,59,16,-99.989997,-99.989997,-99.989997,4,8,0,3137.17
2020,3,31,14,1,17,-99.989997,-99.989997,-99.989997,4,8,0,3298.33
2020,3,31,14,3,17,-99.989997,-99.989997,-99.989997,4,8,0,2941.67
2020,3,31,14,5,18,-99.989997,-99.989997,-99.989997,4,8,0,2801.50
2020,3,31,14,7,19,-99.989997,-99.989997,-99.989997,4,8,0,3020.17
2020,3,31,14,9,20,-99.989997,-99.989997,-99.989997,4,8,0,2906.83
2020,3,31,14,11,20,-99.989997,-99.989997,-99.989997,4,8,0,2842.83
2020,3,31,14,13,21,-99.989997,-99.989997,-99.989997,4,8,0,2899.50
2020,3,31,14,15,28,-99.989997,-99.989997,-99.989997,4,8,0,2497.17
2020,3,31,14,17,28,-99.989997,-99.989997,-99.989997,4,8,0,3100.00
2020,3,31,14,19,29,-99.989997,-99.989997,-99.989997,4,8,0,2746.00
2020,3,31,14,21,30,-99.989997,-99.989997,-99.989997,4,8,0,2876.67
2020,3,31,14,23,31,-99.989997,-99.989997,-99.989997,4,8,0,2694.67
2020,3,31,14,25,34,-99.989997,-99.989997,-99.989997,4,8,0,2850.17
2020,3,31,14,27,35,-99.989997,-99.989997,-99.989997,4,8,0,2859.50
2020,3,31,14,29,35,-99.989997,-99.989997,-99.989997,4,8,0,2863.33
2020,3,31,14,31,36,-99.989997,-99.989997,-99.989997,4,8,0,2899.17
2020,3,31,14,33,37,-99.989997,-99.989997,-99.989997,4,8,0,3013.67
2020,3,31,14,35,38,-99.989997,-99.989997,-99.989997,4,8,0,2745.17
2020,3,31,14,37,39,-99.989997,-99.989997,-99.989997,4,8,0,3139.50
2020,3,31,14,39,39,-99.989997,-99.989997,-99.989997,4,8,0,2646.17
2020,3,31,14,41,40,-99.989997,-99.989997,-99.989997,4,8,0,2911.83
2020,3,31,14,43,41,-99.989997,-99.989997,-99.989997,4,8,0,2986.67
2020,3,31,14,45,42,-99.989997,-99.989997,-99.989997,4,8,0,2743.67
2020,3,31,14,47,42,-99.989997,-99.989997,-99.989997,4,8,0,3174.17
2020,3,31,14,49,43,-99.989997,-99.989997,-99.989997,4,8,0,2696.67
2020,3,31,14,51,44,-99.989997,-99.989997,-99.989997,4,8,0,2919.83
2020,3,31,14,53,44,-99.989997,-99.989997,-99.989997,4,8,0,3111.50
2020,3,31,14,55,45,-99.989997,-99.989997,-99.989997,4,8,0,2751.17
2020,3,31,14,57,46,-99.989997,-99.989997,-99.989997,4,8,0,3033.17
2020,3,31,14,59,46,-99.989997,-99.989997,-99.989997,4,8,0,3112.17
2020,3,31,15,1,47,-99.989997,-99.989997,-99.989997,4,8,0,3042.67
2020,3,31,15,3,48,-99.989997,-99.989997,-99.989997,4,8,0,3194.00
2020,3,31,15,5,48,-99.989997,-99.989997,-99.989997,4,8,0,2964.67
2020,3,31,15,7,49,-99.989997,-99.989997,-99.989997,4,8,0,3250.17
2020,3,31,15,9,50,-99.989997,-99.989997,-99.989997,4,8,0,3118.83
2020,3,31,15,11,50,-99.989997,-99.989997,-99.989997,4,8,0,3132.33
2020,3,31,15,13,51,-99.989997,-99.989997,-99.989997,4,8,0,3127.00
2020,3,31,15,15,52,-99.989997,-99.989997,-99.989997,4,8,0,3248.33
2020,3,31,15,17,52,-99.989997,-99.989997,-99.989997,4,8,0,3289.33
2020,3,31,15,19,53,-99.989997,-99.989997,-99.989997,4,8,0,3110.00
2020,3,31,15,21,54,-99.989997,-99.989997,-99.989997,4,8,0,3062.00
2020,3,31,15,23,54,-99.989997,-99.989997,-99.989997,4,8,0,2700.83
2020,3,31,15,25,55,-99.989997,-99.989997,-99.989997,4,8,0,3016.50
2020,3,31,15,27,56,-99.989997,-99.989997,-99.989997,4,8,0,2928.67
2020,3,31,15,29,57,-99.989997,-99.989997,-99.989997,4,8,0,3124.17
2020,3,31,15,31,57,-99.989997,-99.989997,-99.989997,4,8,0,3156.00
2020,3,31,15,33,58,-99.989997,-99.989997,-99.989997,4,8,0,2936.17
2020,3,31,15,35,59,-99.989997,-99.989997,-99.989997,4,8,0,2665.67
2020,3,31,15,37,59,-99.989997,-99.989997,-99.989997,4,8,0,2555.67
2020,3,31,15,40,0,-99.989997,-99.989997,-99.989997,4,8,0,2560.50
2020,3,31,15,42,1,-99.989997,-99.989997,-99.989997,4,8,0,2623.83
2020,3,31,15,44,1,-99.989997,-99.989997,-99.989997,4,8,0,3021.50
2020,3,31,15,46,2,-99.989997,-99.989997,-99.989997,4,8,0,2820.67
2020,3,31,15,48,3,-99.989997,-99.989997,-99.989997,4,8,0,2683.33
2020,3,31,15,50,3,-99.989997,-99.989997,-99.989997,4,8,0,3057.50
2020,3,31,15,52,4,-99.989997,-99.989997,-99.989997,4,8,0,2529.67
2020,3,31,15,54,5,-99.989997,-99.989997,-99.989997,4,8,0,2781.83
2020,3,31,15,56,5,-99.989997,-99.989997,-99.989997,4,8,0,2983.67
2020,3,31,15,58,6,-99.989997,-99.989997,-99.989997,4,8,0,2859.67
